IDs label avgscores score0 score1 score2 score3
100346 0 0.062497626354 0.0888339398647 0.0367381741921 0.0554790410663 0.0689393502928
100347 0 0.236732673605 0.256130778292 0.203957503395 0.203738892356 0.283103520376
100348 0 0.211396132116 0.219450507989 0.250910830247 0.209387029702 0.165836160528
100349 0 0.22445684812 0.254252859035 0.262528521101 0.241101824133 0.139944188211
100350 0 0.265090451018 0.343870118409 0.132119647981 0.41164816206 0.17272387562
100351 0 0.237891079096 0.246475368378 0.236664090091 0.281625952873 0.186798905041
100352 0 0.186412400828 0.191136903237 0.174494549621 0.133285941316 0.246732209137
100353 0 0.495181019788 0.72860234242 0.391599910325 0.47544681562 0.385075010789
100354 0 0.0566626326004 0.0450538856814 0.0735723125459 0.043191021653 0.0648333105214
100355 0 0.218317803749 0.147508110192 0.355799603483 0.175146536892 0.194816964427
100356 0 0.085113712553 0.0620811443599 0.0970414597988 0.083651447392 0.0976807986613
100357 0 0.116047600645 0.0928635448599 0.0961486451316 0.11859848446 0.15657972813
100358 0 0.106642971219 0.134882776533 0.0830404300537 0.109147009486 0.0995016688053
100359 0 0.224317072818 0.284956452053 0.206012466151 0.201467131605 0.204832241461
100360 0 0.100082806073 0.114686513529 0.0850814141638 0.0555209636317 0.145042332966
100361 0 0.404062284235 0.460522509509 0.191047080162 0.450574995711 0.514104551557
100362 0 0.157075961057 0.277007548152 0.0431140619962 0.182124481251 0.12605775283
100363 0 0.202623138196 0.194865863149 0.095549812476 0.33685803304 0.183218844121
100364 0 0.368904959334 0.363437848652 0.39312006122 0.375650767018 0.343411160446
100365 0 0.144285046279 0.380461610909 0.083266116216 0.0461192663419 0.0672931916491
100366 1 0.00840261188306 0.00627004165714 0.0135754743963 0.0121618018125 0.00160312966631
100367 0 0.19234623037 0.210203071597 0.143257842402 0.282496977666 0.133427029816
100368 1 0.974383210606 0.982988629956 0.98243565316 0.943083649493 0.989024909815
100369 1 0.8550535834 0.961712556074 0.867546255136 0.916441116241 0.674514406149
100370 1 0.986065780829 0.99045896593 0.982429146004 0.985584078092 0.985790933289
100371 0 0.273575581697 0.37103158862 0.254305561104 0.235939501916 0.233025675147
100372 0 0.118594135085 0.0908283001978 0.171290564112 0.0809923676682 0.13126530836
100373 0 0.283770215022 0.154651383715 0.279749210111 0.195846300266 0.504833965997
100374 0 0.255996304015 0.26236043118 0.276833071941 0.295171859694 0.189619853245
100375 0 0.157649907888 0.184083143356 0.11531458488 0.213056967668 0.118144935649
100376 0 0.224281342683 0.24491181289 0.190995300836 0.270773427931 0.190444829074
100377 1 0.990316607871 0.99276728464 0.986574877139 0.985089925026 0.996834344681
100378 0 0.147339605059 0.176596450164 0.0840692892664 0.233434913028 0.0952577677767
100379 0 0.0726192203087 0.0881162239691 0.0811162120942 0.073069116759 0.0481753284124
100380 1 0.825493767671 0.846114870886 0.840498558849 0.856335659759 0.759025981189
100381 1 0.999997614099 0.999999830259 0.999999748239 0.999991079204 0.999999798695
100382 1 0.739243292521 0.709272827011 0.705586202164 0.76254795519 0.779566185718
100383 0 0.169660211067 0.140655786473 0.234125414257 0.18034827165 0.123511371888
100384 1 0.180881993845 0.194156631052 0.162325066073 0.158805492475 0.208240785779
100385 0 0.185352918617 0.218616087933 0.145811693684 0.245462787626 0.131521105225
100386 0 0.223218930544 0.29329881927 0.241610334575 0.130889842483 0.227076725849
100387 0 0.589843742289 0.625796267505 0.508766923884 0.71320995937 0.511601818399
100388 1 0.555576105538 0.646799736765 0.650037231308 0.527701435507 0.397766018573
100389 0 0.206223924361 0.158170195535 0.156991700722 0.197807582343 0.311926218845
100390 1 0.275308372655 0.396606592944 0.180790705001 0.234676967963 0.28915922471
100391 1 0.455871330626 0.466762312083 0.176776104972 0.549914998398 0.63003190705
100392 0 0.297301531584 0.269201950017 0.243754484309 0.430203132544 0.246046559464
100393 1 0.212021174791 0.213676906795 0.285282165573 0.189238231014 0.159887395782
100394 1 0.381504387555 0.312375070388 0.37048209581 0.320631251348 0.522529132672
100395 1 0.443991769143 0.349590369854 0.421346364716 0.532672803945 0.472357538059
100396 1 0.828591873563 0.823718736208 0.741488396569 0.888642726945 0.860517634528
100397 0 0.107663966798 0.155203613235 0.116988332212 0.0811093415448 0.0773545802007
100398 0 0.440669312613 0.47770233348 0.45099328988 0.517679802702 0.316301824391
100399 1 0.999973075652 0.999982550647 0.999947160473 0.999981751228 0.999980840262
100400 0 0.134535350565 0.206214906235 0.0857141175458 0.137972434557 0.108239943922
100401 1 0.296699190216 0.26240563228 0.259129588973 0.377894116276 0.287367423337
100402 1 0.357913271315 0.406205576893 0.0406181548236 0.237480106385 0.747349247158
100403 1 0.996182896705 0.998481664156 0.999754000475 0.988432057714 0.998063864476
100404 1 0.999956102188 0.99997147263 0.99995970532 0.999924715241 0.99996851556
100405 1 0.946214658846 0.967018396316 0.934685606544 0.960809770752 0.92234486177
100406 0 0.261255522154 0.227979895182 0.153852657054 0.314071370609 0.349118165771
100407 1 0.482377057918 0.449114769181 0.399416511303 0.391609847448 0.68936710374
100408 0 0.144088728099 0.172354908109 0.150702671393 0.116709315216 0.136588017677
100409 0 0.257779228536 0.316431946503 0.189063332404 0.299147884789 0.226473750447
100410 0 0.448342920781 0.501714732983 0.387005923636 0.339009004134 0.565642022372
100411 0 0.149748575817 0.20500403534 0.0764613534771 0.11684655025 0.200682364201
100412 1 0.747948136806 0.72903037753 0.706762325402 0.889823705164 0.666176139127
100413 1 0.999987814775 0.999979600549 0.999994241104 0.999980998167 0.999996419279
100414 1 0.401580374694 0.496934125809 0.154130045241 0.65807636423 0.297180963497
100415 1 0.295523183789 0.439778967275 0.182746343855 0.430462347882 0.129105076146
100416 0 0.119727744911 0.0777131903611 0.0964213879563 0.1231815962 0.181594805127
100417 0 0.0994775531613 0.096094721927 0.152582240818 0.0716782459673 0.0775550039331
100418 0 0.175941686774 0.126572368116 0.0921648445019 0.16061080129 0.324418733187
100419 0 0.0676068141545 0.0926296835583 0.0838570864277 0.042890171351 0.0510503152809
100420 0 0.131081947543 0.274080637226 0.0980268944074 0.072796988594 0.0794232699435
100421 1 0.417125867601 0.494070434181 0.425339975675 0.258522081613 0.490570978936
100422 1 0.5877414951 0.754006782627 0.407855985144 0.584114703632 0.604988508998
100423 1 0.974906842941 0.9676326804 0.968736974927 0.97444922842 0.988808488019
100424 0 0.0859328525753 0.148398079344 0.105350747603 0.0416393786817 0.0483432046724
100425 0 0.347343514141 0.33022755484 0.436996419172 0.379030684316 0.243119398234
100426 1 0.706678232246 0.78343761173 0.570336623466 0.822425560982 0.650513132808
100427 1 0.896638737024 0.930932879971 0.907629867853 0.897181472151 0.850810728119
100428 0 0.294507341229 0.299926998558 0.240892064084 0.34303647076 0.294173831513
100429 0 0.187691846157 0.271080679796 0.150806261685 0.127190943175 0.20168949997
100430 1 0.999173111278 0.999431512944 0.998333576257 0.999238857348 0.999688498565
100431 1 0.700731500785 0.603805197875 0.573096618859 0.797755036822 0.828269149585
100432 0 0.0831659736582 0.127137435019 0.00335870101616 0.190123554308 0.0120442042895
100433 1 0.995527043039 0.999160506304 0.994112386988 0.996817110699 0.992018168165
100434 1 0.132770019546 0.088274412395 0.133402762666 0.0780932381364 0.231309664985
100435 1 0.61333148547 0.21549892214 0.960925419251 0.293866876723 0.983034723765
100436 0 0.297627267496 0.373301642724 0.239343398112 0.289757330495 0.288106698651
100437 0 0.200088413959 0.177135555867 0.225978302168 0.187247624395 0.209992173405
100438 1 0.773377535809 0.833010040418 0.784706122828 0.847268858593 0.628525121397
100439 1 0.996365477877 0.998941613184 0.998658230292 0.991961062799 0.995901005232
100440 0 0.251783914065 0.206578358534 0.365739401207 0.210029069983 0.224788826536
100441 0 0.168763718631 0.17406222332 0.205419847981 0.0866210288749 0.208951774347
100442 0 0.546839323573 0.640582375361 0.503307104835 0.588543973072 0.454923841025
100443 1 0.3121509482 0.197621605744 0.213849965151 0.36806361375 0.469068608153
100444 1 0.663879756526 0.739266392174 0.592254174644 0.63876733751 0.685231121775
100445 0 0.215454687941 0.350283465566 0.225579604108 0.123025730362 0.16292995173
100446 1 0.505515048042 0.583501984667 0.243341888049 0.514282212263 0.68093410719
100447 0 0.223192672653 0.233475568252 0.336494112732 0.111019278954 0.211781730672
100448 0 0.274746343115 0.193703254822 0.352483643135 0.341617667797 0.211180806705
100449 0 0.191286859553 0.230047144589 0.125896524637 0.226800303589 0.182403465396
100450 1 0.946296489578 0.94867097908 0.922061394785 0.965167870534 0.949285713915
100451 0 0.252728209386 0.289045617407 0.218891625592 0.25750166922 0.245473925325
100452 0 0.0832128359368 0.123439297445 0.0740581865041 0.0822433823786 0.0531104774195
100453 1 0.669127367666 0.498723324023 0.603973878222 0.831900317872 0.741911950549
100454 0 0.407884798164 0.434535754511 0.355748183643 0.467407273056 0.373847981445
100455 0 0.512146002136 0.631428441168 0.530476644672 0.486553324266 0.400125598438
100456 1 0.407565735949 0.151813402324 0.537198592423 0.560369183876 0.380881765173
100457 0 0.118662597338 0.217352467531 0.135183900159 0.0539155042613 0.0681985174019
100458 0 0.256415273088 0.461816354639 0.165010182335 0.282077047359 0.116757508021
100459 0 0.148788029725 0.0889558332204 0.256154256479 0.0783140653408 0.171727963858
100460 0 0.249016524796 0.219900774779 0.310476826493 0.179947888539 0.285740609374
100461 0 0.141728682127 0.0775379775592 0.171341597669 0.141030150659 0.177005002619
100462 0 0.21661986771 0.332120345466 0.262644282508 0.0884776263794 0.183237216487
100463 0 0.231954091052 0.165222439194 0.266947441658 0.245735215928 0.249911267428
100464 0 0.34365685334 0.224842310624 0.421793644838 0.221811877548 0.506179580348
100465 0 0.103307790992 0.155163929935 0.0408342893072 0.0966064024036 0.120626542322
100466 0 0.0931988533816 0.0671244422139 0.0974901923764 0.10378771252 0.104393066416
100467 1 0.36929424753 0.387922404795 0.361333485417 0.349246351012 0.378674748898
100468 0 0.0906963118929 0.104028089898 0.0695003754284 0.113405537948 0.075851244297
100469 1 0.647259141799 0.590771964282 0.868512872837 0.353830314873 0.775921415202
100470 1 0.779510977531 0.791802814706 0.74224442927 0.810164484594 0.773832181555
100471 0 0.21968689939 0.167646173179 0.305238640247 0.171934013329 0.233928770805
100472 0 0.335480118077 0.265828599706 0.250137453839 0.443692436375 0.382261982387
100473 0 0.172959135277 0.0714005184361 0.149670867964 0.147944023413 0.322821131294
100474 0 0.211837055505 0.0998344984286 0.213445204602 0.226642463464 0.307426055525
100475 0 0.372167153879 0.496962238115 0.356524632884 0.329222671829 0.305959072688
100476 0 0.148135163187 0.186393229811 0.123312627752 0.103786126684 0.179048668502
100477 0 0.254432861848 0.0972876047929 0.38125699335 0.225141852764 0.314044996484
100478 0 0.0740048710335 0.0949724222928 0.038013444226 0.0513089866451 0.11172463097
100479 0 0.54623001167 0.609760355377 0.561737509167 0.525692784641 0.487729397493
100480 1 0.833231635441 0.891948175239 0.916861009529 0.884461059967 0.639656297027
100481 0 0.31987870288 0.330182822358 0.360410361897 0.241414129633 0.347507497632
100482 1 0.999768108452 0.999507909432 0.999823015868 0.999850898634 0.999890609872
100483 1 0.865938020014 0.818064350224 0.925191718812 0.924698660941 0.79579735008
100484 1 0.753210356573 0.798265354121 0.738167513008 0.677027353348 0.799381205817
100485 0 0.239702829328 0.265191535367 0.176974984274 0.253214409014 0.263430388659
100486 0 0.238980507403 0.272553034058 0.274742530388 0.209397363535 0.199229101631
100487 0 0.505891882516 0.350371502783 0.496578745701 0.741658837608 0.434958443971
100488 0 0.314662360187 0.454837189618 0.261432833416 0.182564507432 0.359814910281
100489 0 0.540730022475 0.661355647153 0.587175041526 0.434487679712 0.479901721509
100490 1 0.733971886208 0.698469890339 0.724513369634 0.677068966811 0.835835318049
100491 1 0.17228932829 0.158738238313 0.140631960302 0.262894908346 0.126892206198
100492 0 0.296344097146 0.26999012939 0.379378909993 0.220476175608 0.315531173592
100493 0 0.256463481554 0.19521577728 0.214962646339 0.335655592355 0.28001991024
100494 0 0.362527560104 0.292737009794 0.395424263861 0.395395267806 0.366553698955
100495 1 0.559180739162 0.344411762982 0.677232609449 0.425403684292 0.789674899923
100496 1 0.969833152288 0.982119009065 0.970963146827 0.950924742164 0.975325711096
100497 0 0.278444108616 0.165130692668 0.412618727912 0.147699750702 0.388327263183
100498 1 0.965371064837 0.968232351217 0.96966633907 0.958427957416 0.965157611644
100499 0 0.319329201264 0.388370981821 0.245427280858 0.481941920796 0.161576621582
100500 0 0.30153600089 0.559949332963 0.194590526394 0.281454386065 0.17014975814
100501 0 0.543973964787 0.493796456007 0.477730592319 0.63088208518 0.573486725643
100502 1 0.88418397477 0.982365339853 0.824781009101 0.966180049181 0.763409500947
100503 1 0.986204373912 0.982399172134 0.999381624518 0.963239722879 0.999796976116
100504 0 0.295469489139 0.31602159692 0.151276464564 0.459150894327 0.255429000744
100505 1 0.672339873308 0.6681009547 0.554428371236 0.695552184292 0.771277983003
100506 0 0.117833949612 0.219767331472 0.0748218736419 0.0594383454967 0.117308247836
100507 0 0.159325718201 0.163564866007 0.118456391979 0.210394229151 0.144887385665
100508 0 0.214305681574 0.295271398761 0.211643561372 0.149291849181 0.201015916981
100509 0 0.392656614774 0.297419332678 0.41741241585 0.548432503364 0.307362207203
100510 1 0.396836264356 0.286498958303 0.611780521709 0.31530556772 0.373760009693
100511 0 0.168716971291 0.134473448846 0.203375374863 0.169629329408 0.167389732048
100512 0 0.312644751817 0.224842996093 0.399180989388 0.281635420883 0.344919600904
100513 1 0.483510808189 0.54179758521 0.67782848919 0.406205661515 0.308211496842
100514 1 0.258111903777 0.200197721602 0.38821036323 0.229462776096 0.214576754179
100515 0 0.460246966225 0.509813230495 0.531601515141 0.32689271866 0.472680400605
100516 1 0.551011196626 0.39686457908 0.756927992711 0.441916862348 0.608335352363
100517 0 0.158443646537 0.248292572524 0.161204551102 0.148301121231 0.0759763412908
100518 0 0.332778236197 0.318689103463 0.339640903142 0.223904052417 0.448878885766
100519 0 0.444659757577 0.418000407962 0.444201857419 0.453620144255 0.46281662067
100520 1 0.695279710081 0.694242351988 0.803662339649 0.744555048523 0.538659100163
100521 1 0.58887174255 0.632302184622 0.665985189084 0.740749813754 0.316449782738
100522 0 0.0810269210316 0.0677997726542 0.109013003503 0.0633996024319 0.0838953055373
100523 1 0.998822305464 0.997719628721 0.997692819326 0.999888163387 0.999988610422
100524 0 0.4697639748 0.712118667665 0.379435189044 0.372921425834 0.414580616656
100525 1 0.725342883864 0.838405443586 0.556008920376 0.961303386574 0.54565378492
100526 0 0.336227237723 0.0605314184214 0.495566519692 0.134805883815 0.654005128963
100527 1 0.232280612301 0.240625813362 0.166307288212 0.228896576904 0.293292770725
100528 0 0.574830630285 0.578860544809 0.607756125748 0.676466966311 0.436238884273
100529 1 0.857188257038 0.818411837386 0.850473489512 0.837189183593 0.922678517661
100530 0 0.22870651914 0.251929722577 0.249323520825 0.244647287764 0.168925545392
100531 1 0.401399859535 0.483782838622 0.41060555238 0.401393602612 0.309817444524
100532 1 0.168759758407 0.162671904705 0.200567963953 0.140920482892 0.170878682076
100533 1 0.13518170438 0.1779007599 0.132030421804 0.122879822043 0.107915813774
100534 1 0.373024711093 0.41313952549 0.298048719374 0.436613415238 0.344297184269
100535 0 0.30554704462 0.452231272183 0.359280815015 0.246194928088 0.164481163193
100536 0 0.238297519822 0.220544411043 0.191402358287 0.314500138235 0.226743171723
