IDs label avgscores score0 score1 score2 score3
100348 0 0.259937647268 0.276728726965 0.167818587127 0.369954835995 0.225248438985
100349 0 0.369045005423 0.413788048618 0.348096678823 0.454423755071 0.259871539178
100350 0 0.290003588365 0.308635329898 0.262664297164 0.289052890685 0.299661835715
100351 0 0.333081315479 0.264574432722 0.252519773917 0.362263741568 0.452967313708
100352 0 0.358824701717 0.410242252951 0.297793988993 0.374761621743 0.352500943182
100353 0 0.309843064763 0.289568091328 0.268229996855 0.415773536691 0.265800634179
100354 0 0.354292099226 0.38740354811 0.401986006781 0.302437626904 0.325341215108
100355 0 0.260957037382 0.308505276923 0.257532753763 0.255781305066 0.222008813776
100356 0 0.330412398379 0.289621882798 0.365945247454 0.336708319154 0.329374144109
100357 0 0.271217100216 0.244767366353 0.288275343469 0.263121703139 0.288703987902
100358 0 0.311427998883 0.290183689039 0.387715486866 0.325004989836 0.242807829792
100359 0 0.389908817233 0.433216058933 0.254939857928 0.468872991134 0.402606360935
100360 0 0.379711062876 0.451053607973 0.378217011502 0.314700797199 0.374872834828
100361 0 0.393568781323 0.32561379598 0.435748615702 0.432600590408 0.3803121232
100362 0 0.282121498245 0.336591648882 0.272960500709 0.254510933618 0.26442290977
100363 0 0.351047887953 0.419165791508 0.297879463897 0.303299181709 0.383847114698
100364 0 0.305297207422 0.31759142005 0.334999481801 0.340899431449 0.227698496388
100365 0 0.361274355906 0.282955691844 0.321597720449 0.411236589497 0.429307421834
100366 1 0.110171091975 0.135097784721 0.124641068722 0.113261481159 0.067684033298
100367 0 0.24448930183 0.290301830302 0.126734400663 0.357431992352 0.203488984002
100368 1 0.729222738827 0.652220071381 0.793787993634 0.766890714408 0.703992175886
100369 1 0.620691720843 0.805379347176 0.858347952403 0.128460430976 0.690579152819
100370 1 0.662266529796 0.65850570201 0.578101392535 0.749671284462 0.662787740177
100371 0 0.410202433678 0.469028186964 0.369310875744 0.387940111082 0.41453056092
100372 0 0.334084419956 0.285114632567 0.287074922545 0.30617955455 0.457968570163
100373 0 0.397023854215 0.402553103992 0.282381544815 0.413901388599 0.489259379454
100374 0 0.278592122735 0.294157770532 0.303812375544 0.270683107225 0.24571523764
100375 0 0.27506589145 0.221970941149 0.326196899828 0.293784120273 0.258311604549
100376 0 0.312126717141 0.278053320497 0.359100060342 0.292474302049 0.318879185675
100377 1 0.655399779326 0.712710619506 0.710143392994 0.665821287335 0.53292381747
100378 0 0.276807662297 0.31710963103 0.257622918347 0.311313633851 0.22118446596
100379 0 0.223787022007 0.226076527602 0.245226583331 0.184691726805 0.23915325029
100380 1 0.439680655308 0.48643374285 0.504645891772 0.391410207249 0.376232779359
100381 1 0.99763496082 0.998971977076 0.994802716292 0.998247288633 0.998517861279
100382 1 0.530743014911 0.544737045428 0.496150161201 0.488333606686 0.593751246329
100383 0 0.362345799509 0.44491532259 0.311969748756 0.404666267402 0.287831859287
100384 1 0.278170081154 0.290507006196 0.274506617779 0.260252869344 0.287413831297
100385 0 0.373359229575 0.37581499964 0.383257367628 0.431977775393 0.302386775639
100386 0 0.302486848149 0.344855060892 0.342719453581 0.223636684454 0.298736193668
100387 0 0.434525720078 0.478513955216 0.412667088561 0.423497913999 0.423423922538
100388 1 0.430979656342 0.435832537022 0.400950312397 0.452084893625 0.435050882325
100389 0 0.415941126421 0.45678044391 0.447677650568 0.302739900199 0.456566511008
100390 1 0.389117554871 0.333362537329 0.429045367 0.403404891644 0.390657423512
100391 1 0.26661095559 0.307710448028 0.307477788297 0.315441954556 0.13581363148
100392 0 0.286326472784 0.362007407795 0.273390293683 0.264924917468 0.244983272188
100393 1 0.338495838129 0.294644000562 0.35088264377 0.321433925992 0.38702278219
100394 1 0.402593946971 0.430903318159 0.447721666016 0.408074523476 0.323676280235
100395 1 0.521532511803 0.513047215485 0.548876424652 0.57133338767 0.452873019403
100396 1 0.521475317352 0.625517246481 0.537488129659 0.45492881881 0.467967074457
100397 0 0.389571385233 0.549713073618 0.327235177451 0.268654985566 0.412682304298
100398 0 0.700469518623 0.695961818713 0.812672751484 0.689303305227 0.603940199069
100399 1 0.638018803615 0.459362026278 0.695148299975 0.69590666064 0.701658227567
100400 0 0.36453952807 0.523497037185 0.355973737833 0.264115826288 0.314571510973
100401 1 0.368205483999 0.411002063327 0.328372378033 0.377998278475 0.355449216162
100402 1 0.300004762529 0.41135172258 0.02794091902 0.502531938096 0.258194470418
100403 1 0.632896350803 0.730558054751 0.579719412335 0.698748863183 0.522559072943
100404 1 0.709330462267 0.724581903213 0.663290657368 0.766545589153 0.682903699333
100405 1 0.81418086538 0.806644938936 0.88982048803 0.806682305473 0.753575729081
100406 0 0.275418174636 0.305983754778 0.232891486041 0.351547874901 0.211249582826
100407 1 0.709796320565 0.821004554377 0.633850165494 0.670706847195 0.713623715195
100408 0 0.338704192352 0.325711729314 0.393385391012 0.367584978249 0.268134670833
100409 0 0.222670077762 0.295004665164 0.191614242984 0.249269127409 0.154792275492
100410 0 0.330458099639 0.314690668034 0.352807044448 0.268393515975 0.3859411701
100411 0 0.224521805937 0.195005689383 0.176199266304 0.214273386703 0.312608881359
100412 1 0.362310701515 0.451170696723 0.301636160674 0.285064702428 0.411371246236
100413 1 0.919674013068 0.869553792534 0.939934446879 0.93907573113 0.930132081731
100414 1 0.392950473199 0.21282478338 0.613670299371 0.33815490124 0.407151908805
100415 1 0.452849844592 0.547653869947 0.485621400251 0.441381410603 0.336742697567
100416 0 0.272773655718 0.269286979395 0.211720877236 0.350523754883 0.259563011357
100417 0 0.326568927409 0.33707873538 0.337565834106 0.321805685575 0.309825454574
100418 0 0.31693980697 0.351383702641 0.244806962153 0.427153905488 0.244414657596
100419 0 0.343828463522 0.389034286856 0.281230020634 0.420272737796 0.284776808804
100420 0 0.347975965033 0.415425539949 0.369632204657 0.261362981424 0.3454831341
100421 1 0.382835054815 0.387910639832 0.449585331574 0.392185778625 0.301658469229
100422 1 0.390742747126 0.408875711492 0.356063588848 0.425938065009 0.372093623156
100423 1 0.587581609085 0.493599847761 0.677186199652 0.681173064037 0.49836732489
100424 0 0.483504448864 0.390987151734 0.472205183476 0.477377728206 0.59344773204
100425 0 0.342311374394 0.303232645379 0.308763688228 0.407799981464 0.349449182507
100426 1 0.742199622434 0.726286102487 0.782456293896 0.820430619449 0.639625473904
100427 1 0.554282578041 0.571590821116 0.590838532946 0.6461687306 0.408532227503
100428 0 0.483996921889 0.605982437261 0.554651541259 0.465113638059 0.310240070977
100429 0 0.341721629915 0.310880869825 0.334805714426 0.435651851167 0.28554808424
100430 1 0.764239321053 0.801889210405 0.762133704752 0.708489276825 0.784445092229
100431 1 0.426081655415 0.406001418861 0.387092264045 0.199331739306 0.711901199448
100432 0 0.645430892404 0.560470569862 0.797351231479 0.531056343683 0.692845424592
100433 1 0.606390333907 0.626067369556 0.570149922858 0.609731552673 0.619612490541
100434 1 0.307588010118 0.261817835047 0.270187367542 0.390147000984 0.3081998369
100435 1 0.825461809411 0.674172388406 0.925313348395 0.76839803711 0.933963463733
100436 0 0.202986991176 0.243807110773 0.187797256826 0.226752211822 0.153591385285
100437 0 0.291397499076 0.260335435664 0.271665322891 0.261258309258 0.37233092849
100438 1 0.452158841037 0.403439313515 0.5238755322 0.451981891113 0.429338627321
100439 1 0.757400309587 0.679805964782 0.788325807343 0.771940602944 0.78952886328
100440 0 0.424762303933 0.394251758281 0.461643891159 0.379175658836 0.463977907454
100441 0 0.31832766629 0.290214514 0.322090271984 0.283459049975 0.377546829203
100442 0 0.336656030163 0.354546518277 0.315063241562 0.351595993213 0.325418367601
100443 1 0.275804481161 0.253427594847 0.307072405682 0.271003094079 0.271714830035
100444 1 0.327055341998 0.445481680247 0.322685897597 0.201000078023 0.339053712124
100445 0 0.444806524819 0.518310789833 0.453562345653 0.397431891039 0.409921072749
100446 1 0.416026322649 0.463438623095 0.391570962228 0.374720929865 0.434374775406
100447 0 0.345335931576 0.383768945778 0.302162714556 0.337307274515 0.358104791457
100448 0 0.393516031916 0.333258732564 0.463774959441 0.364705377753 0.412325057906
100449 0 0.335637196131 0.331529432018 0.287029471545 0.371567468438 0.352422412523
100450 1 0.479914473134 0.395935231205 0.563534883242 0.495272634095 0.464915143995
100451 0 0.33339339615 0.41077249612 0.263030992925 0.392287017428 0.267483078127
100452 0 0.317561897292 0.228312720888 0.415046729397 0.305268907579 0.321619231303
100453 1 0.494092183681 0.493072246227 0.565045873059 0.449811826406 0.468438789033
100454 0 0.380194104312 0.364666238946 0.341565561436 0.47541849064 0.339126126224
100455 0 0.33921261024 0.32275936335 0.331908817378 0.370519446414 0.33166281382
100456 1 0.480423633085 0.490371051354 0.483709920777 0.49846645482 0.449147105388
100457 0 0.445829030273 0.418444558125 0.443620127125 0.42779570555 0.493455730294
100458 0 0.321917578945 0.372696722024 0.309281342922 0.324456321396 0.281235929439
100459 0 0.322395712794 0.266819847364 0.33026533981 0.367680490545 0.324817173456
100460 0 0.40543644073 0.446908569969 0.365460924878 0.440058933079 0.369317334994
100461 0 0.326733729737 0.317328678512 0.402601973273 0.291885541486 0.295118725679
100462 0 0.353178703461 0.328941769859 0.442502713465 0.279393307402 0.361877023119
100463 0 0.287407753395 0.278512501726 0.297942302192 0.282714632806 0.290461576855
100464 0 0.40846338823 0.34221853671 0.468637470291 0.456073780072 0.366923765846
100465 0 0.292381806699 0.301466834822 0.242728646208 0.322371381549 0.302960364218
100466 0 0.269521447775 0.252395990992 0.215608218812 0.291051583992 0.319029997304
100467 1 0.325998408485 0.431613090784 0.31159026268 0.261898366561 0.298891913914
100468 0 0.344464068613 0.295761652492 0.332227274467 0.335709379774 0.414157967719
100469 1 0.342685716366 0.316299490202 0.447469982382 0.270153139409 0.336820253469
100470 1 0.383510822936 0.35525318899 0.394923391413 0.407460038267 0.376406673073
100471 0 0.266576400609 0.305945650741 0.228531109014 0.360285717633 0.17154312505
100472 0 0.374016678432 0.393979763463 0.349564676264 0.392497906868 0.360024367133
100473 0 0.230264263842 0.265202603554 0.200363861895 0.307790206863 0.147700383055
100474 0 0.230672345551 0.242597832293 0.200732858153 0.175881886701 0.303476805057
100475 0 0.281266371766 0.318803324256 0.249049661207 0.189671942848 0.367540558753
100476 0 0.274612440447 0.263642249284 0.213374790015 0.371351424337 0.250081298151
100477 0 0.266898879543 0.252823548678 0.193735877675 0.303933013927 0.317103077891
100478 0 0.266914708235 0.260816770986 0.343014556226 0.227795043533 0.236032462196
100479 0 0.758298283551 0.80263630345 0.783644339174 0.729719552494 0.717192939087
100480 1 0.731548222249 0.785265521785 0.686506387737 0.780895442754 0.673525536721
100481 0 0.232952448139 0.181766839172 0.252817914787 0.259924627697 0.2373004109
100482 1 0.357784862645 0.441222842966 0.33133511171 0.318718920205 0.3398625757
100483 1 0.756754381899 0.788815858843 0.813610188225 0.778587225327 0.6460042552
100484 1 0.45294309327 0.507518853207 0.457848344305 0.485244937725 0.361160237843
100485 0 0.347197517712 0.261092709294 0.355627367154 0.350971316918 0.421098677482
100486 0 0.235131208081 0.189500082029 0.2698504675 0.218894992701 0.262279290093
100487 0 0.769097688377 0.728602359935 0.798737446086 0.824928474323 0.724122473164
100488 0 0.482695020656 0.514036724002 0.425371232937 0.537948613992 0.453423511692
100489 0 0.373110618697 0.402828335548 0.397224964741 0.430927295671 0.261461878828
100490 1 0.507772496241 0.495774146266 0.575804099006 0.40094896951 0.558562770181
100491 1 0.30668581032 0.261382284074 0.30422338373 0.253224404242 0.407913169234
100492 0 0.335085019846 0.310849802553 0.367564940793 0.286095407677 0.375829928363
100493 0 0.299313096585 0.302232062204 0.288440509932 0.300055082856 0.306524731347
100494 0 0.351715863553 0.344644841513 0.416216479912 0.335085131937 0.310917000851
100495 1 0.513125664918 0.221748882502 0.615736999938 0.302730368201 0.912286409031
100496 1 0.411443591729 0.37500242263 0.411819607776 0.403150825767 0.455801510741
100497 0 0.361008155144 0.320931654362 0.386494930912 0.308477993192 0.428128042111
100498 1 0.80497169461 0.775830365195 0.863919356305 0.805635064147 0.774501992794
100499 0 0.233488733008 0.231058782991 0.216200360628 0.245375906167 0.241319882246
100500 0 0.255725113858 0.216818796837 0.356216394459 0.1954866856 0.254378578536
100501 0 0.240371911002 0.167037368957 0.322946747798 0.182191164699 0.289312362554
100502 1 0.722444647764 0.730981036164 0.674247872645 0.710929730004 0.773619952242
100503 1 0.650572992059 0.642231599724 0.801477245393 0.360700214231 0.797882908889
100504 0 0.458436541677 0.457023656497 0.451843642357 0.493032355905 0.431846511948
100505 1 0.447619242399 0.452452439536 0.418120067354 0.463704692274 0.456199770431
100506 0 0.332311817746 0.295104890173 0.35244948214 0.337496809232 0.34419608944
100507 0 0.330546368678 0.362167020088 0.290737228295 0.381821701915 0.287459524414
100508 0 0.355777220882 0.2808648522 0.405215526421 0.486141823049 0.25088668186
100509 0 0.293075833022 0.258208760075 0.363174274497 0.210156043955 0.340764253563
100510 1 0.390258866514 0.392405037857 0.347471978813 0.396784241973 0.424374207412
100511 0 0.358002826291 0.451130489116 0.358861402151 0.370165799628 0.251853614269
100512 0 0.315672357255 0.295297863543 0.327580939677 0.324412708424 0.315397917375
100513 1 0.372006225382 0.410193773104 0.25400116907 0.630946628308 0.192883331045
100514 1 0.430795798775 0.50777101674 0.424782668288 0.341156261602 0.449473248471
100515 0 0.37240587406 0.336829694025 0.450282211945 0.405631497997 0.296880092273
100516 1 0.463986681149 0.495941970314 0.390646031626 0.488417459748 0.480941262907
100517 0 0.387560319878 0.418328986694 0.375916937612 0.330975972623 0.425019382582
100518 0 0.394685445489 0.469342294494 0.362132084116 0.38974246171 0.357524941635
100519 0 0.429406979217 0.36426260985 0.493610966773 0.317259367771 0.542494972474
100520 1 0.41955700167 0.49161968483 0.393952091121 0.360832483464 0.431823747265
100521 1 0.683063285662 0.660690512656 0.773659737174 0.668905146664 0.628997746155
100522 0 0.373688371146 0.29727690874 0.409168669997 0.416958786245 0.3713491196
100523 1 0.933760402589 0.891523460163 0.966123338374 0.968922859525 0.908471952295
100524 0 0.376694795008 0.407824552658 0.317772605564 0.409251984605 0.371930037205
100525 1 0.372959261993 0.400991123478 0.317650671757 0.469451917941 0.303743334795
100526 0 0.298902518082 0.288807647986 0.360898501453 0.297843663864 0.248060259023
100527 1 0.388481482126 0.419014724143 0.332588831115 0.411947283679 0.390375089568
100528 0 0.789573029662 0.736422455535 0.892763484534 0.833692231064 0.695413947516
100529 1 0.498875901339 0.456910192993 0.556209966787 0.560296984875 0.422086460703
100530 0 0.249812039559 0.213562734466 0.265832323903 0.200928413956 0.318924685912
100531 1 0.419693773801 0.443425559583 0.387304462252 0.439349845326 0.408695228043
100532 1 0.343170854457 0.271752865975 0.50405988142 0.30235174826 0.294518922173
100533 1 0.312227282083 0.302612517295 0.36202961507 0.272338746597 0.311928249371
100534 1 0.27690194347 0.244909116406 0.364933385367 0.203242571841 0.294522700266
100535 0 0.352577670608 0.380988521983 0.278417729853 0.351717188078 0.399187242518
100536 0 0.363449598613 0.318029270272 0.368618574224 0.333006468843 0.434144081114
100537 1 0.318331256432 0.599498999462 0.138176865627 0.410193773104 0.125455387534
100538 0 0.413054452613 0.402566124454 0.375731470891 0.483378822426 0.39054139268
