IDs label avgscores score0 score1 score2 score3
100349 0 0.32212830688 0.297617212996 0.350438867514 0.368143483837 0.272313663175
100350 0 0.329959162325 0.274803247289 0.377352974823 0.244106867039 0.423573560147
100351 0 0.324910343603 0.371284037532 0.347365996357 0.282730092717 0.298261247804
100352 0 0.321547568018 0.407252938342 0.316840870438 0.369186964391 0.192909498899
100353 0 0.279556947769 0.207162011464 0.373930437988 0.252003033842 0.285132307783
100354 0 0.41717554677 0.525595150754 0.421020602333 0.300355543786 0.421730890206
100355 0 0.253610894946 0.306537603653 0.222585990213 0.279234803166 0.206085182751
100356 0 0.260330923223 0.232880884792 0.271778394589 0.249908023486 0.286756390023
100357 0 0.364970909322 0.34489415603 0.361837985711 0.361483473786 0.39166802176
100358 0 0.544594190238 0.521986800122 0.550143999124 0.608098015634 0.498147946072
100359 0 0.463501165745 0.37420615682 0.543879190734 0.448186517127 0.487732798299
100360 0 0.350730895222 0.458490776629 0.308289451148 0.425770022493 0.210373330616
100361 0 0.45991013071 0.434735720961 0.568709907219 0.323459133454 0.512735761204
100362 0 0.385639201776 0.438698945944 0.347606565866 0.461176742107 0.295074553186
100363 0 0.294863683461 0.300585481703 0.490236064256 0.133750441301 0.254882746584
100364 0 0.372401814008 0.309793243613 0.377026449018 0.419424502403 0.383363060998
100365 0 0.187431393575 0.176361037462 0.234174269431 0.148089359867 0.19110090754
100366 1 0.440267166201 0.37527415289 0.551179764873 0.421660532421 0.41295421462
100367 0 0.180085374738 0.230911340634 0.186020126546 0.156432513054 0.146977518716
100368 1 0.501801815591 0.510697408256 0.65695149754 0.501546995482 0.338011361087
100369 1 0.550186558606 0.497043871464 0.563594564567 0.588867008395 0.551240789999
100370 1 0.558069752988 0.427564867452 0.605629310749 0.515913849802 0.683170983947
100371 0 0.348855455756 0.348455518382 0.318341531236 0.371961566448 0.356663206958
100372 0 0.321127827966 0.372438207518 0.325564322155 0.330823241539 0.255685540652
100373 0 0.295082503911 0.324629953548 0.224563266038 0.245128498379 0.386008297678
100374 0 0.362701249487 0.472733988285 0.385276080713 0.275497285759 0.317297643191
100375 0 0.253087100486 0.305039479256 0.240096118716 0.260431595417 0.206781208556
100376 0 0.226467101907 0.311107437384 0.172285330798 0.150113231876 0.272362407572
100377 1 0.631716690913 0.620022949983 0.701181269823 0.676042330831 0.529620213013
100378 0 0.258847430989 0.307099777075 0.185323968529 0.32809750395 0.214868474403
100379 0 0.36010839811 0.43279965813 0.322115772331 0.351327367648 0.334190794332
100380 1 0.455827154703 0.404851708939 0.568941440244 0.27391487728 0.575600592349
100381 1 0.996035524144 0.997390537695 0.992820098378 0.994894515982 0.99903694452
100382 1 0.369520827795 0.424050015141 0.44957903317 0.337693138215 0.266761124652
100383 0 0.365100515203 0.378844359241 0.241259874052 0.522214365476 0.318083462043
100384 1 0.378266161091 0.39603922196 0.423903915872 0.317070676506 0.376050830026
100385 0 0.469632277986 0.514752050431 0.444043189942 0.516190431133 0.403543440439
100386 0 0.312772922346 0.334469312969 0.345393668256 0.324380756237 0.246847951922
100387 0 0.381311194557 0.26245475983 0.350597354971 0.473125047388 0.43906761604
100388 1 0.484056396151 0.395333736507 0.422857566913 0.53292479453 0.585109486654
100389 0 0.403559454665 0.406765939449 0.232060043648 0.408848110586 0.566563724977
100390 1 0.231422564836 0.245482290517 0.0954956370095 0.304148913314 0.280563418503
100391 1 0.431521594379 0.522690492463 0.478786193078 0.311370585189 0.413239106787
100392 0 0.332944110786 0.420396298009 0.272439781829 0.386924104092 0.252016259216
100393 1 0.349649393629 0.336765807614 0.374657757276 0.365726386368 0.321447623256
100394 1 0.532824731575 0.596199403726 0.533447749377 0.546215032411 0.455436740785
100395 1 0.310226075683 0.273029932888 0.345916709076 0.327843098816 0.294114561951
100396 1 0.38019912064 0.435302120356 0.468671365938 0.256765205368 0.360057790897
100397 0 0.310295689574 0.344844468833 0.271792816206 0.277451208709 0.347094264546
100398 0 0.501015113764 0.483375591305 0.55924798348 0.525133444787 0.436303435482
100399 1 0.997701351064 0.994348115723 0.999449426001 0.997951309284 0.99905655325
100400 0 0.367560573028 0.356954216445 0.339244408811 0.320866313725 0.45317735313
100401 1 0.583955683771 0.636119075927 0.679633667475 0.432735681733 0.58733430995
100402 1 0.494873243866 0.358337026169 0.754747864807 0.225386883676 0.641021200812
100403 1 0.86960268572 0.785286139447 0.940197383635 0.820951435674 0.931975784126
100404 1 0.864563372956 0.889141736489 0.898353749547 0.849599660372 0.821158345418
100405 1 0.589592195941 0.570976552381 0.715097848278 0.535184166447 0.537110216659
100406 0 0.368344334647 0.350222770458 0.432431780928 0.42394263755 0.266780149651
100407 1 0.241463842003 0.254297906531 0.213769542359 0.173201863478 0.324586055644
100408 0 0.360322914125 0.378646294891 0.406088031351 0.383581231166 0.272976099091
100409 0 0.384213038744 0.257454416697 0.480687340544 0.402090904881 0.396619492855
100410 0 0.277984348138 0.286652186722 0.19390080973 0.274528171446 0.356856224654
100411 0 0.37772544439 0.379814681722 0.422316402346 0.282655465849 0.426115227642
100412 1 0.533942683025 0.482474186424 0.558277489018 0.617981022056 0.477038034604
100413 1 0.951720690551 0.974735543757 0.929732434774 0.968074596283 0.93434018739
100414 1 0.347488224504 0.217445308427 0.48041366356 0.22527738832 0.466816537708
100415 1 0.317920560718 0.378054565798 0.324180825138 0.296863384098 0.272583467839
100416 0 0.412723704658 0.336709687335 0.378384622483 0.581825815416 0.353974693397
100417 0 0.49429791601 0.520979500139 0.54569955016 0.425658822383 0.484853791359
100418 0 0.463594440552 0.507599048986 0.432689933252 0.469992634766 0.444096145205
100419 0 0.278166911954 0.213374281007 0.259542864967 0.33873070418 0.30101979766
100420 0 0.28485147192 0.301597100572 0.347297149924 0.224075886296 0.26643575089
100421 1 0.58571818333 0.478534563379 0.718948222534 0.559426814009 0.585963133398
100422 1 0.390764615584 0.467913041738 0.441831861222 0.282807515507 0.370506043867
100423 1 0.457959565402 0.439171162064 0.373166412374 0.510243017174 0.509257669995
100424 0 0.351005010889 0.451292613888 0.416537749969 0.270355274816 0.265834404883
100425 0 0.362459252114 0.500623844227 0.271269247033 0.339532951551 0.338410965645
100426 1 0.426453872123 0.212868254778 0.760558942633 0.312788891013 0.419599400067
100427 1 0.509291791482 0.552170468903 0.427720307273 0.483522782153 0.573753607599
100428 0 0.306646009464 0.306945042405 0.29397722438 0.306731168462 0.318930602609
100429 0 0.283751619874 0.160491279714 0.443991200607 0.281878032033 0.248645967142
100430 1 0.901576410864 0.935683166329 0.874061129097 0.937526121174 0.859035226855
100431 1 0.490183508096 0.227660358032 0.429382409763 0.402203894477 0.90148737011
100432 0 0.294384445585 0.184925420388 0.18381650805 0.201335527106 0.607460326795
100433 1 0.609991441249 0.580015178244 0.658930706181 0.625243189279 0.575776691294
100434 1 0.451132084837 0.562728648951 0.465951450943 0.381412933043 0.394435306412
100435 1 0.254089430049 0.18561371669 0.278153528669 0.0608335818538 0.491756892982
100436 0 0.498193256065 0.56941332433 0.566013057974 0.468663644379 0.388682997576
100437 0 0.3083896373 0.254305923651 0.438942073708 0.213940580245 0.326369971594
100438 1 0.355033756217 0.330050205367 0.435547894815 0.366495831345 0.288041093339
100439 1 0.89768834061 0.941099248034 0.914280060252 0.931675892537 0.803698161618
100440 0 0.258398657821 0.271181579181 0.17560466601 0.229091498032 0.357716888062
100441 0 0.503437848912 0.573440916612 0.57137984888 0.354039377659 0.514891252495
100442 0 0.626458649712 0.604665630202 0.515828300653 0.661405902964 0.723934765031
100443 1 0.225666787487 0.137737250217 0.189603603593 0.253383290946 0.321943005191
100444 1 0.560008056554 0.421291186009 0.54138022797 0.510012000217 0.767348812021
100445 0 0.307286223993 0.382271520486 0.273902193525 0.288319040635 0.284652141326
100446 1 0.403773141953 0.558904813546 0.327608805678 0.285687595376 0.442891353214
100447 0 0.314629861117 0.286122757286 0.39923968556 0.24166262742 0.331494374203
100448 0 0.346463371955 0.343633999299 0.379769750983 0.296560438097 0.36588929944
100449 0 0.340760732776 0.217110931522 0.368931836114 0.350740499554 0.426259663914
100450 1 0.592242782586 0.574732650472 0.703464075507 0.567124206228 0.523650198139
100451 0 0.308328021702 0.294795334513 0.341880145331 0.273018449624 0.323618157339
100452 0 0.294591522473 0.243676547909 0.326633793565 0.322078899257 0.28597684916
100453 1 0.492804078212 0.361457164215 0.551549327633 0.514615400376 0.543594420624
100454 0 0.489599094297 0.470923214629 0.62959088861 0.422406882121 0.435475391828
100455 0 0.416616195251 0.510534954446 0.464246000092 0.327875537048 0.363808289419
100456 1 0.270551352465 0.200882800368 0.276464936009 0.271574352448 0.333283321035
100457 0 0.388968520168 0.324179827071 0.492973494344 0.414093822967 0.324626936291
100458 0 0.26442080101 0.283765625739 0.335120885862 0.212419352374 0.226377340064
100459 0 0.33136545774 0.314808450935 0.387587276171 0.333565053576 0.289501050279
100460 0 0.430837664148 0.255564196323 0.594057841038 0.473587658947 0.400140960284
100461 0 0.421499260667 0.346561616393 0.372682400909 0.380683827193 0.586069198171
100462 0 0.408141243551 0.470667227943 0.398202035884 0.386653050155 0.377042660224
100463 0 0.318645809898 0.388721941714 0.26278207735 0.244164390237 0.378914830292
100464 0 0.275721964282 0.294055988294 0.211934198438 0.254412613996 0.342485056399
100465 0 0.248802838229 0.274194112139 0.2486301905 0.241294014389 0.231093035888
100466 0 0.38840753823 0.340460926077 0.483360023191 0.437544968707 0.292264234946
100467 1 0.453912800463 0.357616085436 0.503795810215 0.420383111506 0.533856194694
100468 0 0.236273290984 0.271677691104 0.220187518872 0.194366449008 0.258861504951
100469 1 0.410787775457 0.421386534363 0.433018044146 0.375117211571 0.413629311747
100470 1 0.515079881279 0.429944984208 0.472226823778 0.379431612737 0.778716104391
100471 0 0.338862719736 0.325792472926 0.349884019071 0.339261334052 0.340513052895
100472 0 0.351055944046 0.33766201338 0.363202114062 0.491171079008 0.212188569735
100473 0 0.390897136473 0.401278049577 0.409186740977 0.310704194376 0.442419560964
100474 0 0.317575908749 0.304139984862 0.418126462056 0.259389891665 0.288647296415
100475 0 0.21697524461 0.218142823018 0.288371120694 0.172201920395 0.189185114335
100476 0 0.358974060397 0.397365667998 0.386211578395 0.276504801005 0.375814194189
100477 0 0.36847987087 0.40952371818 0.449825460609 0.285817155947 0.328753148744
100478 0 0.281497510565 0.36073966692 0.233192262476 0.324485610274 0.207572502589
100479 0 0.418138399891 0.448638252541 0.427273226417 0.420825137302 0.375816983304
100480 1 0.608722535996 0.650384241594 0.674823369931 0.476594435097 0.633088097363
100481 0 0.290318041366 0.315010536227 0.285675343825 0.204486608388 0.356099677025
100482 1 0.989821940117 0.987140505657 0.991912849153 0.991265141986 0.988969263672
100483 1 0.529378789858 0.541610478971 0.636403221426 0.370522800731 0.568978658304
100484 1 0.406015188605 0.476087412051 0.321963563172 0.515125606806 0.31088417239
100485 0 0.230765351776 0.228160572597 0.286862800185 0.201131334555 0.206906699767
100486 0 0.378944851777 0.381031538819 0.394487504487 0.285608149153 0.454652214648
100487 0 0.37120923886 0.272510235304 0.476873371287 0.351803814935 0.383649533913
100488 0 0.25078637064 0.302491403024 0.241033260494 0.243825240136 0.215795578906
100489 0 0.440722292302 0.386393668698 0.593053480591 0.347259286027 0.43618273389
100490 1 0.766510264924 0.823843208702 0.695698438027 0.734476403394 0.812023009572
100491 1 0.294678484125 0.352682276603 0.177614434292 0.335904716368 0.312512509235
100492 0 0.296444313279 0.152780064118 0.255003699943 0.397643334659 0.380350154395
100493 0 0.352039393195 0.342073701773 0.383032939317 0.350780981704 0.332269949986
100494 0 0.414019842099 0.39596606724 0.391400455372 0.490145281482 0.378567564301
100495 1 0.450342816131 0.13711874858 0.322446462589 0.463500228443 0.878305824914
100496 1 0.579707984844 0.590537807755 0.572528181311 0.619383919242 0.536382031068
100497 0 0.30342348152 0.265528115861 0.247196725037 0.343072181587 0.357896903595
100498 1 0.65962333272 0.709032222402 0.634674473993 0.593690118997 0.701096515488
100499 0 0.348710811481 0.327864942734 0.357955295803 0.344762473106 0.364260534281
100500 0 0.271693401926 0.28946709339 0.278848765892 0.234908507234 0.283549241188
100501 0 0.53885996358 0.601270110956 0.466547581945 0.511585073995 0.576037087423
100502 1 0.490202251213 0.618861562641 0.439301487509 0.627054410183 0.27559154452
100503 1 0.900827526923 0.846895942508 0.966229501918 0.806733237051 0.983451426217
100504 0 0.427891587759 0.380445438487 0.642008532061 0.431154411884 0.257957968603
100505 1 0.558215699198 0.593470661374 0.575040401614 0.527290890771 0.537060843031
100506 0 0.308911427985 0.326732495333 0.357428412832 0.202108054645 0.349376749132
100507 0 0.200834202126 0.262781624847 0.198537818645 0.159025380112 0.182991984902
100508 0 0.385602068379 0.389474838934 0.432185059177 0.300069085495 0.420679289911
100509 0 0.353960023496 0.204520332908 0.480865741214 0.394095963328 0.336358056535
100510 1 0.474275606752 0.349262346479 0.532748543308 0.469785613073 0.545305924149
100511 0 0.353893869445 0.358755565239 0.347288640877 0.294975045282 0.41455622638
100512 0 0.39746702621 0.424907043596 0.297790868473 0.477521166426 0.389649026344
100513 1 0.292807819246 0.330112467098 0.239952740426 0.358338462868 0.242827606593
100514 1 0.425764995122 0.482505415864 0.439151662084 0.43472413981 0.34667876273
100515 0 0.457527816627 0.364708478768 0.445908016536 0.64694160588 0.372553165325
100516 1 0.412723899598 0.447655910016 0.506414069266 0.268649492677 0.428176126432
100517 0 0.353611650525 0.303002691959 0.365167980765 0.304906082274 0.441369847103
100518 0 0.399100511002 0.290308943995 0.434228457437 0.480938433846 0.390926208728
100519 0 0.478463605194 0.557306658008 0.579989437118 0.471587865664 0.304970459984
100520 1 0.621917894982 0.733495751731 0.519190226846 0.590487573435 0.644498027917
100521 1 0.537565420452 0.653429969798 0.549408844397 0.471046899127 0.476375968487
100522 0 0.39401377625 0.428293003281 0.447273489732 0.366008492824 0.334480119161
100523 1 0.823682476867 0.899490752586 0.793858061567 0.844654911399 0.756726181914
100524 0 0.465914884998 0.43595999911 0.50620666713 0.61045370396 0.311039169792
100525 1 0.602837679121 0.722747083594 0.531336163352 0.546874878077 0.610392591461
100526 0 0.470203179988 0.3426705533 0.563230372153 0.527790193629 0.44712160087
100527 1 0.282710957913 0.317530195474 0.193529292409 0.405465048177 0.214319295593
100528 0 0.606630456102 0.651832300716 0.642088337597 0.639708890044 0.492892296053
100529 1 0.599041295619 0.7313133109 0.586615704717 0.524295138894 0.553941027966
100530 0 0.293923783338 0.364764202856 0.218706046339 0.312734347261 0.279490536896
100531 1 0.423355909318 0.456083093265 0.423179077909 0.437773905753 0.376387560347
100532 1 0.446136977323 0.585517611138 0.334325300429 0.358494437817 0.506210559909
100533 1 0.434408209743 0.37156067129 0.61971272646 0.276612486617 0.469746954606
100534 1 0.291215276247 0.311915093343 0.214348812998 0.355430849624 0.283166349024
100535 0 0.366314219914 0.390530362745 0.323859391746 0.470110250737 0.280756874429
100536 0 0.326302371097 0.353690890359 0.326485159654 0.344746442095 0.280286992281
100537 1 0.345965218757 0.419758503567 0.387983744831 0.282193749905 0.293924876724
100538 0 0.221923076207 0.158931725615 0.232039456926 0.240763281613 0.255957840675
